full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
jack_grealish,23,0,MID,Everton,11,0.579274360809528,5.097652947560327,1.7536650041812145,1.6363217295479386,1.2949734397351653,2.586381894938388,0.7405004403578912,0.3553044647291032,0.04736394426925726,1.3947258512028335,1.5869792498264677,-0.28086408162104887,1.9274613653944965,1.1706434997918151,1.2807458173718844,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,14.133294025102574,-0.14795440200268506,1.2247291089321015,1.336212005609064,1.1339870010392652,-43495.0,44615.75,88110.75,1.428145787920794,-0.3912682061316929,Leeds,-0.3134560767737616,-0.11640986340341299,Brighton,Brighton,-0.32455251333457985,-0.12098446063849543,3.4437524116905376,
jack_harrison,23,0,MID,Leeds,9,-0.6624469988476844,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-91.75,177.5,269.25,0.1789827489733112,-0.3912682061316929,Everton,0.3386300104006697,-0.11640986340341299,Arsenal,Arsenal,-0.32455251333457985,-0.12098446063849543,0.7743191196066663,
jack_hinshelwood,23,0,MID,Brighton,10,0.38824030547764915,-0.3252863108511668,0.7128719529191929,0.5445914998855517,-0.48561503990068694,-0.29541063562944636,0.4152827373222854,0.41985412200907385,0.31895814572436565,1.1345351490106867,0.22128515141066857,-0.28086408162104887,0.47907273693838076,0.4572538629094856,0.42379066751558214,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,0.5799798905279424,1.0810996573165768,0.3784347592250186,-205.5,324.25,529.75,0.1789827489733112,-0.3912682061316929,Fulham,-0.3134560767737616,-0.11640986340341299,Everton,Everton,-0.32455251333457985,-0.12098446063849543,2.1008513290294513,
jack_moorhouse,23,0,MID,Man Utd,1,-0.6942860080696643,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-8.25,0.0,8.25,-0.3762008238922367,-0.3912682061316929,Arsenal,1.6428021847495322,1.495264624750736,Fulham,Fulham,0.35237130019183,0.9829987426877754,0.6493035485701636,
jackson_tchatchoua,23,0,DEF,Wolves,13,0.7066303976974471,-0.3252863108511668,-0.3279210983428287,1.033987809734208,3.0755619193710175,0.07450160851434665,-0.32807201247338463,-0.44080797505720026,-0.4052930581559236,0.614153744626394,0.6765165175492683,-0.28086408162104887,0.0216868542680284,0.14585362458783416,1.6265347374893397,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.8694783273362605,-0.19446208414585964,1.2850974494021143,48.25,230.75,182.5,-0.468731419369828,1.7079859332252074,Man City,-0.9655421639481928,-0.11640986340341299,Bournemouth,Bournemouth,2.3831427407710595,0.9829987426877754,2.534696317545279,
jacob_bruun_larsen,23,0,MID,Burnley,18,0.022091699424881383,-0.3252863108511668,-0.3279210983428287,-0.509492859788477,-0.48561503990068694,-0.08050923665067142,-0.28161234061115553,-0.41929142263054353,-0.4052930581559236,-0.06234208107318669,0.22128515141066857,-0.28086408162104887,-0.4102887015873046,-0.4656232070255912,-0.33544152665535243,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.06476932787621682,-0.486019053622988,-0.5282279309520772,-120.75,152.5,273.25,0.3640439399284938,-0.3912682061316929,Spurs,-0.3134560767737616,-1.1908595221728455,Sunderland,Sunderland,-1.0014763268609896,-0.6729760623016309,1.2063218476971795,
jacob_murphy,23,0,MID,Newcastle,2,-0.15302285129600765,-0.3252863108511668,-0.3279210983428287,-0.35890937983504434,1.2949734397351653,0.07097863476059618,0.3223633935978272,-0.09654313623069073,-0.3449387911658995,-0.3130713031856188,-0.6891775808665309,-0.28086408162104887,-0.2451215772896769,-0.47128502954053025,-0.01972120828724104,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.06476932787621682,-0.12157284177657757,-0.07489658586352933,-6822.25,1770.5,8592.75,0.9886254594022352,-0.3912682061316929,Aston Villa,0.3386300104006697,0.9580397953660196,Liverpool,Liverpool,-0.32455251333457985,-1.2249676639647662,1.7279653627845346,
jacob_ramsey,23,1,MID,Newcastle,2,0.0061721948138915355,-0.3252863108511668,-0.3279210983428287,-0.02009654993982086,-0.48561503990068694,0.046317818484343354,-0.1886929968866967,-0.24715900321728868,-0.2242302571858513,-0.23737946254790346,0.22128515141066857,-0.28086408162104887,-0.1561854334371086,-0.1881939037935742,-0.11744416397260886,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.2673513265151417,-0.22600703422637863,-156.0,428.0,584.0,0.3640439399284938,-0.3912682061316929,Aston Villa,0.3386300104006697,0.9580397953660196,Liverpool,Liverpool,-0.32455251333457985,-1.2249676639647662,1.4323641567735064,
jacob_slater,23,0,DEF,Brighton,10,-0.6942860080696643,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-76.5,0.0,76.5,-0.8388538012801933,-0.3912682061316929,Fulham,-0.3134560767737616,-0.11640986340341299,Everton,Everton,-0.32455251333457985,-0.12098446063849543,0.6248677565268212,
jadon_sancho,23,1,MID,Aston Villa,15,0.1016892224798309,-0.3252863108511668,-0.3279210983428287,-0.1706800298932535,1.2949734397351653,-0.21085926553943646,-0.2816123406111555,-0.3762583177772298,-0.3449387911658995,0.7371529856626814,-0.6891775808665309,-0.28086408162104887,-0.27053190410469674,-0.45996138451065205,0.3335848622675503,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,0.5799798905279424,0.024205642961986587,0.07621386249931998,327.5,983.75,656.25,0.8266969173164505,-0.3912682061316929,Newcastle,-0.3134560767737616,0.9580397953660196,Brentford,Brentford,1.0292951137182398,0.43100714102464,1.8932573042653589,
jaidon_anthony,23,2,MID,Burnley,18,0.4996768377545785,-0.3252863108511668,-0.3279210983428287,2.201009779373311,-0.48561503990068694,1.4343694774620044,0.7869601122201206,0.8717017229688677,0.7112608811595224,2.837601563359282,2.0422106159650673,1.826928979516355,1.7368839142818497,1.3574836427848065,1.453640277430612,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.2247291089321015,1.7371028386401155,1.1339870010392652,-8219.5,2847.75,11067.25,0.1789827489733112,-0.3912682061316929,Spurs,-0.3134560767737616,-1.1908595221728455,Sunderland,Sunderland,-1.0014763268609896,-0.6729760623016309,3.159738012468257,
jair_paula_da_cunha_filho,23,0,DEF,Nott'm Forest,5,-0.8534810541795633,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-44.75,71.75,116.5,-0.607527312586215,-0.3912682061316929,Brentford,-0.3134560767737616,0.9580397953660196,Crystal Palace,Crystal Palace,-2.3553239539138096,-2.328950867291037,0.6717288828443481,
jaka_bijol,23,0,DEF,Leeds,9,1.040939994528235,2.38618331835458,-0.3279210983428287,-0.02009654993982086,-0.48561503990068694,-0.09460113166567306,-0.0028543094377790914,-0.20412589836397496,-0.2845845241758754,1.2102269896484021,1.5869792498264677,-0.28086408162104887,0.33931593945577304,0.7969632138058329,0.6117194284489818,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,0.5799798905279424,0.06065026414662763,0.3784347592250186,1097.0,7670.5,6573.5,-0.9313843967577846,-0.3912682061316929,Everton,0.3386300104006697,-0.11640986340341299,Arsenal,Arsenal,-0.32455251333457985,-0.12098446063849543,1.8084646793015429,
jake_o'brien,23,4,DEF,Everton,11,2.075707794242579,-0.3252863108511668,0.7128719529191929,1.2222171596759988,1.2949734397351653,0.6099936190844087,0.18298437801113845,-0.20412589836397496,-0.4052930581559236,2.0522987167429854,2.0422106159650673,-0.28086408162104887,0.8729328025711841,1.629251123501884,1.9648065071694591,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.8694783273362605,-0.2673513265151417,1.5873183461278129,10822.5,17620.0,6797.5,-0.006078441981871426,-0.3912682061316929,Leeds,-0.3134560767737616,-0.11640986340341299,Brighton,Brighton,-0.32455251333457985,-0.12098446063849543,3.091161736869494,
jakub_kiwior,23,0,DEF,Arsenal,14,-0.6942860080696643,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-14.0,0.0,14.0,0.45657453540608517,-0.3912682061316929,Man Utd,-0.3134560767737616,-0.11640986340341299,Leeds,Leeds,0.35237130019183,-0.12098446063849543,0.7726036910950594,
jamaal_lascelles,23,0,DEF,Newcastle,2,-0.6942860080696643,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,-120.75,7.25,128.0,-0.5612620148474193,-0.3912682061316929,Aston Villa,0.3386300104006697,0.9580397953660196,Liverpool,Liverpool,-0.32455251333457985,-1.2249676639647662,0.7000300176062751,
jamaldeen_jimoh_aloba,23,0,MID,Aston Villa,15,-0.5669299711817452,-0.3252863108511668,-0.3279210983428287,-0.6600763397419097,-0.48561503990068694,-0.5138350083619717,-0.42099135619784367,-0.48384107991051406,-0.4052930581559236,-0.6915305063741956,-0.6891775808665309,-0.28086408162104887,-0.6389816429224805,-0.6354778824737648,-0.7413676502714956,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,-0.709518546280376,-0.486019053622988,-0.6793383793149266,81.0,292.0,211.0,-0.3762008238922367,-0.3912682061316929,Newcastle,-0.3134560767737616,0.9580397953660196,Brentford,Brentford,1.0292951137182398,0.43100714102464,0.6656039789191502,
james_garner,23,2,MID,Everton,11,3.5084632092316705,-0.3252863108511668,1.7536650041812145,2.8033436991870415,1.2949734397351653,2.8823116902534225,2.970564689744901,1.5171982957685737,0.19824961174431766,2.0522987167429854,2.0422106159650673,-0.28086408162104887,2.1180388165071427,1.8444003790695707,1.9648065071694591,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.8694783273362605,0.7166534454701663,1.7384287944906622,120231.25,147441.0,27209.75,0.22524804671210685,1.7079859332252074,Leeds,-0.3134560767737616,-0.11640986340341299,Brighton,Brighton,-0.32455251333457985,-0.12098446063849543,4.060030832209139,88376.0
james_hill,23,6,DEF,Bournemouth,12,0.43599881931061885,2.38618331835458,-0.3279210983428287,0.5822373698739098,-0.48561503990068694,0.8742166506156893,0.9263391278068089,0.2907548074491326,-0.16387599019582716,1.3710721510035477,2.952673348242267,-0.28086408162104887,1.4954858095391632,2.7559538039747693,1.9648065071694591,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.8694783273362605,-0.19446208414585964,1.4362078977649637,12.75,1659.75,1647.0,-0.9313843967577846,-0.3912682061316929,Liverpool,2.2948882719239636,0.9580397953660196,Wolves,Wolves,-1.0014763268609896,-0.12098446063849543,2.8140664549189296,
james_justin,23,9,DEF,Leeds,9,1.3274910775260533,-0.3252863108511668,3.8352511067052575,1.5610299895712223,1.2949734397351653,1.0926410233482144,0.4152827373222855,1.4956817433419165,1.827814820474968,1.6785702535942664,2.0422106159650673,1.826928979516355,2.0926284896921237,1.8444003790695707,1.9648065071694591,-0.06123724356957946,-0.04996877926639076,-0.03531122757732243,-0.07075491376772253,-0.14795440200268506,1.8694783273362605,2.4659952623329358,2.6450914846677582,1743.0,2612.75,869.75,-0.9313843967577846,-0.3912682061316929,Everton,0.3386300104006697,-0.11640986340341299,Arsenal,Arsenal,-0.32455251333457985,-0.12098446063849543,3.1866432481821736,
