full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
noni_madueke,15,1,MID,Arsenal,2,1.7000000000000002,0.0,0.0,3.75,0.25,1.6249999999999964,0.027500000000000004,0.07250000000000001,0.045,0.35,0.25,0.0,1.725,3.1,29.0,0.0,0.0,0.0,0.0,0.0,0.25,12.5,1.5,1027.25,2427.0,1399.75,68.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,1.6365181383778054,
norberto_bercique_gomes_betuncal,15,1,FWD,Everton,16,1.05,0.0,0.0,1.25,0.0,0.22499999999999998,0.0025,0.05,0.047499999999999945,0.22499999999999998,0.0,0.0,0.35,1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,-15924.75,5451.0,21375.75,51.25,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.925179760461707,
norberto_murara_neto,15,0,GK,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.75,0.0,148.75,45.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.19440522137876673,
nordi_mukiele,15,1,DEF,Sunderland,13,1.85,0.0,0.0,2.75,0.0,8.225,0.0875,0.0875,0.0,1.9325,1.75,0.0,2.525,15.55,90.0,0.25,0.0,0.0,0.0,0.0,1.0,1.5,1.25,14144.5,42278.75,28134.25,42.0,0.25,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,2.1196631909799386,
noussair_mazraoui,15,2,DEF,Man Utd,20,1.2,0.0,0.25,12.25,0.0,8.55,0.019999999999999997,0.0225,0.005,0.395,0.75,0.0,2.625,16.299999999999997,59.75,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,949.5,1615.25,665.75,49.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,1.937318197122647,
odsonne_edouard,15,0,FWD,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.5,0.0,431.5,50.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.47472433217606524,
odysseas_vlachodimos,15,0,GK,Newcastle,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.25,0.0,33.25,40.0,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,0.2615835359465739,
ola_aina,15,0,DEF,Nott'm Forest,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8520.5,36.5,8557.0,47.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.3430272225037148,
oleksandr_zinchenko,15,0,DEF,Nott'm Forest,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.5,40.5,782.0,49.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.3430272225037148,
oliver_sonne,15,0,DEF,Burnley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.5,78.5,304.0,39.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,0.23385407455097185,
olivier_boscagli,15,1,DEF,Brighton,19,0.05,0.0,0.0,2.0,0.0,1.975,0.0225,0.0225,0.0,0.27249999999999996,0.25,0.0,0.6499999999999999,3.9000000000000004,13.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,-100.25,88.5,188.75,42.25,0.25,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.6862906402374225,
ollie_scarles,15,0,DEF,West Ham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,12.75,86.75,43.5,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,0.2884406485273433,
ollie_watkins,15,2,FWD,Aston Villa,1,2.825,0.0,0.75,20.0,0.0,11.924999999999999,0.08,0.6275,0.5475,1.145,1.25,0.5,7.575,23.349999999999998,63.25,0.0,0.0,0.0,0.0,0.0,0.75,40.25,4.5,4214.0,32103.0,27889.0,85.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,3.5451986914880003,94654.0
oluwaseun_adewumi,15,0,MID,Burnley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.25,0.0,22.25,45.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,0.3675077150771613,
omar_alderete,15,1,DEF,Sunderland,13,0.3,0.0,0.0,2.75,0.0,1.825,0.0475,0.07250000000000001,0.024999999999999988,1.3925,1.5,0.0,2.8499999999999996,16.15,67.5,0.0,0.0,0.0,0.0,0.0,0.75,10.25,1.25,-23300.75,6346.25,29647.0,41.0,0.25,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,1.760797227615219,
omar_marmoush,15,1,MID,Man City,17,1.4000000000000001,0.0,0.0,1.0,0.0,0.35000000000000003,0.0025,0.0475,0.045,0.042499999999999996,0.0,0.0,0.725,0.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.75,-3293.0,3702.0,6995.0,83.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.8547419850220306,
omar_richards,15,0,DEF,Nott'm Forest,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.5,0.0,32.5,45.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.3430272225037148,
omari_hutchinson,15,2,MID,Nott'm Forest,9,3.7250000000000005,0.5,0.0,11.75,0.25,24.525,0.2025,0.34500000000000003,0.1425,0.8025,1.0,0.0,5.2,12.25,63.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,3.25,685.5,960.5,275.0,54.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,3.1086951924876787,
oscar_bobb,15,0,MID,Man City,17,0.625,0.0,0.0,0.25,0.0,3.3,0.0625,0.07,0.0075,0.0,0.0,0.0,0.75,0.55,3.25,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,-1240.75,384.0,1624.75,52.5,0.25,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.6646003967908942,
owen_bevan,15,0,DEF,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.5,189.0,393.5,39.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.2702451238685528,
owen_dodgson,15,0,DEF,Burnley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.75,0.0,20.75,40.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,0.23385407455097185,
pape_matar_sarr,15,1,MID,Spurs,5,1.725,0.0,0.0,5.25,0.0,4.425,0.0175,0.09250000000000001,0.075,0.775,0.75,0.0,1.25,3.75,33.25,0.0,0.0,0.0,0.0,0.0,0.25,4.25,1.25,-9325.5,4833.25,14158.75,47.75,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,1.3995931246206572,
paris_maghoma,15,0,MID,Brentford,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,152.5,89.0,45.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.3675077150771613,
pascal_struijk,15,0,DEF,Leeds,12,0.75,0.0,0.0,3.25,0.0,3.6,0.010000000000000002,0.10500000000000001,0.095,1.8875000000000002,2.25,0.0,3.0,17.099999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,1.25,-1210.0,295.0,1505.0,43.5,0.5,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,2.1823312755053887,
patrick_bamford,15,0,FWD,Leeds,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.0,0.0,898.0,49.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.461331655377438,
patrick_dorgu,15,1,DEF,Man Utd,20,1.8250000000000002,0.0,0.0,1.0,0.0,7.2,0.0125,0.05,0.0375,0.20500000000000002,0.5,0.0,1.4,3.95,21.5,0.0,0.0,0.0,0.0,0.0,0.25,3.0,1.0,-10790.5,4181.5,14972.0,42.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,1.0054072040259305,
patrick_roberts,15,0,MID,Sunderland,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5,0.0,17.5,54.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
pau_torres,15,5,DEF,Aston Villa,1,3.95,0.25,0.0,14.5,0.25,1.45,0.0125,0.0425,0.03,1.59,1.25,0.0,2.45,20.2,88.75,0.25,0.0,0.0,0.0,0.0,1.0,2.75,3.5,4704.5,7067.5,2363.0,43.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,2.482657838917703,
pedro_cardoso_de_lima,15,0,DEF,Wolves,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1247.5,0.0,1247.5,40.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,0.23385407455097185,
pedro_lomba_neto,15,2,MID,Chelsea,4,5.4750000000000005,0.0,0.25,17.0,0.5,24.450000000000003,0.1175,0.3225,0.205,1.3225,0.5,0.5,7.999999999999999,23.249999999999996,78.75,0.0,0.0,0.0,0.0,0.0,0.75,32.25,4.5,97785.25,134515.5,36730.25,71.5,0.5,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,4.15421810075124,88376.0
pedro_porro_sauceda,15,5,DEF,Spurs,5,1.7,0.0,0.0,14.0,0.25,23.35,0.14,0.15749999999999997,0.017499999999999998,0.75,1.0,0.0,4.7,18.75,70.5,0.0,0.0,0.0,0.0,0.0,0.75,4.75,1.75,-87065.75,17501.25,104567.0,54.25,0.5,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,2.524058422467059,
pervis_estupinan_tenorio,15,0,DEF,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,8.0,45.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.36122274716250535,
phil_foden,15,12,MID,Man City,17,7.375,0.25,1.75,39.75,0.25,28.924999999999997,0.1925,0.845,0.6525000000000001,1.28,2.0,1.25,12.000000000000002,52.6,83.5,0.0,0.0,0.0,0.0,0.0,1.0,39.0,11.5,480704.25,502450.25,21746.0,81.25,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,5.243913043250096,88376.0
philip_billing,15,0,MID,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,34.0,49.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.3675077150771613,
piero_hincapie,15,3,DEF,Arsenal,2,3.075,0.0,0.0,15.0,0.25,1.375,0.115,0.115,0.0,0.8425,1.0,0.0,2.2,20.25,89.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,5817.5,6705.5,888.0,54.0,0.25,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,2.3651260427566045,94654.0
pierre_ekwah_elimby,15,0,MID,Sunderland,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,12.0,45.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
quilindschy_hartman,15,0,DEF,Burnley,15,1.825,0.0,0.0,7.5,0.0,12.450000000000001,0.025,0.037500000000000006,0.0125,1.3425,1.5,0.0,2.875,12.95,67.5,0.0,0.0,0.0,0.0,0.0,0.75,3.25,1.5,1502.0,8356.75,6854.75,40.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,1.9492808485732085,
radu_dragusin,15,0,DEF,Spurs,5,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.75,15.75,23.5,45.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.30663617318613384,
randal_kolo_muani,15,2,FWD,Spurs,5,1.1,0.0,0.0,0.5,0.25,7.975,0.019999999999999997,0.15,0.13,0.6399999999999999,1.0,0.0,3.025,5.449999999999999,65.75,0.0,0.0,0.0,0.0,0.0,0.75,18.0,1.5,3236.25,8165.0,4928.75,69.0,0.25,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,2.5843636720333945,
rasmus_hojlund,15,0,FWD,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.25,0.0,196.25,63.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.4742603087965608,
raul_jimenez_rodriguez,15,5,FWD,Fulham,8,3.175,0.25,0.25,14.0,0.25,11.700000000000003,0.0225,0.335,0.3125,1.2125,2.0,0.25,5.0,16.400000000000002,85.75,0.0,0.0,0.0,0.0,0.0,1.0,21.5,3.5,-791.5,5938.0,6729.5,62.0,0.5,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,3.914327183050377,85076.0
rayan_ait_nouri,15,0,DEF,Man City,17,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11921.0,2951.75,14872.75,57.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.3976137964800863,
rayan_cherki,15,12,MID,Man City,17,5.025,1.0,1.25,22.0,0.25,36.675,0.4075,0.46249999999999997,0.05500000000000001,0.8324999999999999,0.5,0.0,7.75,21.85,45.0,0.0,0.0,0.0,0.0,0.0,0.5,18.75,5.75,6751.5,41355.5,34604.0,64.0,0.25,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,3.4387454991974082,
reece_james,15,6,DEF,Chelsea,4,3.125,0.25,0.75,15.25,0.25,10.375,0.04750000000000001,0.05249999999999999,0.004999999999999993,0.7375,0.25,0.0,2.4,12.949999999999996,56.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,3.75,-13646.75,53392.75,67039.5,56.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,2.0271417056456404,
reece_welch,15,0,DEF,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.75,76.75,293.5,39.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3976137964800863,
reinildo_mandava,15,0,DEF,Sunderland,13,1.55,0.25,0.0,6.75,0.0,1.35,0.0025,0.01,0.0075,1.3275000000000001,1.0,0.0,1.75,14.399999999999999,67.5,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.25,-6723.75,6065.5,12789.25,40.0,0.25,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,1.7180960692400489,
reiss_nelson,15,0,MID,Brentford,18,0.475,0.0,0.0,0.75,0.0,0.05,0.0,0.0,0.0,0.2,0.25,0.0,0.175,1.8,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-177.0,160.75,337.75,48.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.4513578880996788,
remi_matthews,15,0,GK,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.75,237.5,244.25,39.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.253186246625598,
remy_rees_dottin,15,0,MID,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.25,167.5,381.75,44.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.3675077150771613,
rhys_williams,15,0,DEF,Liverpool,11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,1064.25,1026.75,38.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.3248316978449243,
riccardo_calafiori,15,1,DEF,Arsenal,2,3.45,0.0,0.25,12.25,0.25,2.75,0.02,0.0825,0.0625,0.5225,0.5,0.0,2.625000000000001,14.0,77.5,0.0,0.0,0.0,0.0,0.0,1.0,9.5,2.5,-24613.25,61322.75,85936.0,58.0,0.5,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,2.30496281258816,85076.0
richarlison_de_andrade,15,8,FWD,Spurs,5,3.4250000000000003,0.0,0.5,17.5,0.25,6.699999999999999,0.0175,0.27,0.2525,0.84,1.75,0.5,4.575000000000001,22.299999999999997,63.0,0.0,0.0,0.0,0.0,0.0,0.75,16.75,3.75,-18541.25,29681.25,48222.5,64.0,0.25,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,3.3191343845222674,94654.0
rico_henry,15,1,DEF,Brentford,18,0.45,0.0,0.0,2.0,0.0,0.825,0.01,0.0125,0.0025,0.6675,0.5,0.0,0.425,2.4,33.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,-68.25,266.25,334.5,43.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.9741199803810483,
rico_lewis,15,1,DEF,Man City,17,0.55,0.0,0.0,0.75,0.0,0.35,0.0,0.0,0.0,0.005000000000000056,0.0,0.0,0.05,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-5611.75,1009.0,6620.75,47.75,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.4680609389476641,
rio_cardines,15,0,MID,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2031.25,56.25,2087.5,44.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3675077150771613,
rio_ngumoha,15,0,MID,Liverpool,11,0.7249999999999999,0.0,0.0,1.5,0.0,2.825,0.0025,0.0025,0.0,0.1425,0.25,0.0,0.4,1.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-2573.25,1011.0,3584.25,44.25,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.5145050989203304,
rob_holding,15,0,DEF,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.75,0.0,40.75,40.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3976137964800863,
robert_lynch_sanchez,15,10,GK,Chelsea,4,4.8,0.0,0.75,20.5,0.5,2.5,0.0025,0.0025,0.0,1.4775,1.0,0.0,2.775,25.2,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,7374.0,44594.75,37220.75,48.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,3.358702127349974,93330.0
robin_roefs,15,1,GK,Sunderland,13,1.875,0.0,0.0,13.25,0.0,5.0,0.005,0.005,0.0,1.9325,1.75,0.0,3.475,29.75,90.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,2.0,29878.5,56198.25,26319.75,47.0,0.25,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,2.9733794370941538,94654.0
rodrigo_'rodri'_hernandez_cascante,15,0,MID,Man City,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.75,34.5,1094.25,63.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.3675077150771613,
rodrigo_bentancur,15,5,MID,Spurs,5,1.575,0.0,0.0,6.75,0.25,9.574999999999998,0.0475,0.05500000000000001,0.0075,0.84,1.25,0.0,1.75,6.4,62.25,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.5,-3970.75,667.75,4638.5,53.0,0.5,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,2.0725259370826565,
rodrigo_martins_gomes,15,0,DEF,Wolves,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.5,29.5,440.0,44.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,0.23385407455097185,
rodrigo_muniz_carvalho,15,0,FWD,Fulham,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5954.75,188.25,6143.0,54.0,0.0,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,0.47243273819160864,
romain_esse,15,0,MID,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.25,237.25,490.5,47.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3675077150771613,
romain_faivre,15,0,MID,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.25,0.0,186.25,45.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.3675077150771613,
romaine_mundle,15,1,MID,Sunderland,13,-0.2,0.0,0.0,0.5,0.0,1.3250000000000002,0.055,0.065,0.01,0.18250000000000002,0.0,0.0,0.25,0.35,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,15.0,34.0,19.0,49.0,0.25,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.6847972688910375,
roman_dixon,15,0,DEF,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.5,138.75,393.25,39.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3976137964800863,
romelle_donovan,15,0,MID,Brentford,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.25,272.25,459.5,44.75,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.3675077150771613,
romeo_lavia,15,0,MID,Chelsea,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5,7.0,192.5,49.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,0.3675077150771613,
ronnie_hollingshead,15,0,GK,Aston Villa,1,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,91.0,2.5,40.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.2783781145885257,
ross_barkley,15,0,MID,Aston Villa,1,1.5,0.25,0.0,3.75,0.0,1.0999999999999999,0.0025,0.002499999999999986,0.0,0.1,0.0,0.0,0.15,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,118.0,609.75,491.75,48.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.735064836433863,
ruben_dos_santos_gato_alves_dias,15,14,DEF,Man City,17,4.975,0.0,0.5,17.75,0.25,9.950000000000001,0.0425,0.08750000000000001,0.045,1.35,2.0,0.5,5.25,34.849999999999994,90.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,5.5,19911.0,39992.5,20081.5,55.5,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,2.8370261092495017,93330.0
ryan_christie,15,0,MID,Bournemouth,7,0.25000000000000006,0.0,0.0,2.75,0.0,6.025,0.02,0.0925,0.0725,0.03,0.0,0.0,1.625,2.35,11.25,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.25,-523.0,158.0,681.0,50.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,1.0694827202111674,
