full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
armando_broja,5,0,FWD,Burnley,16,-0.09738000000000004,0.0,0.0,0.6299999999999999,0.0,0.020999999999999998,0.0,0.0,0.0,0.19739999999999996,0.21,0.0,0.041999999999999996,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,-1736.1950999999997,1034.7446999999997,2770.939799999999,54.34299999999999,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,0.22769251766966395,
armin_pecsi,5,0,GK,Liverpool,9,1.2201499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.19559999999996,153.79739999999998,495.99299999999994,40.0,0.0,Everton,2.2260999999999997,3.0,Crystal Palace,Crystal Palace,1.1439,1.8939999999999997,0.42494969680636846,
arnaud_kalimuendo,5,1,FWD,Nott'm Forest,3,1.388,0.0,0.0,1.7569999999999997,0.0,3.7242999999999995,0.0051,0.1002,0.09509999999999999,0.20892,0.357,0.0,0.9936,0.7138,17.163999999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.43,1.0,502.679,1257.9289999999996,755.25,60.0,0.0,Burnley,1.1231999999999995,1.1231999999999995,Sunderland,Sunderland,1.3142999999999998,1.6712999999999998,1.6560615016789662,
arthur_masuaku,5,1,DEF,Sunderland,2,-0.11845,0.0,0.0,0.8999999999999999,0.0,0.03,0.0,0.0,0.0,0.075,0.0,0.0,0.06,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2371.5774,1814.7407999999996,4186.3182,40.0,0.0,Aston Villa,1.3142999999999998,1.6712999999999998,Nott'm Forest,Nott'm Forest,1.1231999999999995,1.1231999999999995,0.5680554044737679,
asher_agbinone,5,0,MID,Crystal Palace,19,0.22504999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.1877,282.24029999999993,529.4279999999999,45.0,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,0.4076645675951668,
ashley_barnes,5,0,FWD,Burnley,16,-0.41845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12646.094099999997,10646.613599999999,23292.707699999995,44.489999999999995,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,0.06786424216081426,
ashley_phillips,5,0,DEF,Spurs,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.32099999999997,0.0,216.32099999999997,40.0,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.0595122607698987,
axel_tuanzebe,5,0,DEF,Burnley,16,-0.41845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3357.1524,15328.403999999999,18685.556399999998,39.489999999999995,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,0.06786424216081426,
ayden_heaven,5,0,DEF,Man Utd,7,0.09709999999999996,0.0,0.0,0.3086999999999999,0.0,0.0,0.0,0.0,0.0,0.003086999999999999,0.0,0.0,0.020579999999999994,0.20579999999999998,0.3086999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,-5996.154599999998,4775.3394,10771.493999999999,39.7,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,0.22173280911910276,
bafode_diakite,5,5,DEF,Bournemouth,15,3.3426899999999993,0.0,0.20579999999999998,14.712799999999998,0.5498999999999999,5.28293,0.010469999999999998,0.010469999999999998,0.0,0.6478849999999999,0.9603999999999997,0.0,2.07813,13.9576,71.1,0.0,0.0,0.0,0.0,0.0,0.7899999999999999,1.494,3.4109999999999996,2257.9755000000005,9657.029999999999,7399.0545,45.0,0.3,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,4.637099690776482,94654.0
bart_verbruggen,5,1,GK,Brighton,18,1.7499799999999996,0.0,0.0,9.2424,0.0,1.0289999999999997,0.0021,0.0021,0.0,1.2851559999999997,1.6128999999999998,0.0,1.95194,18.738419999999998,90.0,0.0,0.0,0.0,0.0,1.8669999999999995,1.0,0.0,1.5970999999999997,-40920.20189999999,10178.3643,51098.566199999994,45.0,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,2.9484729260423244,
bashir_humphreys,5,0,DEF,Burnley,16,-0.5144899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.5511,236.7198,405.2708999999999,40.0,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,0.06786424216081426,
bastien_meupiyou_menadjou,5,0,DEF,Wolves,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.4434,0.0,87.4434,40.0,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,0.0032339720421810415,
ben_broggio,5,0,MID,Aston Villa,17,0.27004999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.81739999999994,2916.6357,3158.4530999999997,45.0,0.0,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,0.2369783850474994,
ben_davies,5,0,DEF,Spurs,6,0.5247899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.8285,314.9247,862.7531999999998,44.489999999999995,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.0595122607698987,
ben_gannon_doak,5,0,MID,Bournemouth,15,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.324000000000041,960.3839999999997,967.708,50.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,0.3076838908205128,
ben_winterburn,5,0,MID,Bournemouth,15,0.09554999999999998,0.0,0.0,0.7202999999999997,0.0,0.0,0.0,0.0,0.0,0.07443099999999998,0.48019999999999985,0.0,0.0,0.0,1.4405999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,-913.626,361.57589999999993,1275.2018999999998,45.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,0.46272689282303314,
benjamin_arthur,5,0,DEF,Brentford,10,0.20859999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1188.6926999999998,863.7216,2052.4142999999995,40.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,0.03321892210935503,
benjamin_fredrick,5,0,DEF,Brentford,10,0.20859999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.6143999999998,326.76149999999996,1080.3758999999998,40.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,0.03321892210935503,
benjamin_lecomte,5,0,GK,Fulham,5,0.27159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1743.5474999999997,1104.2606999999998,2847.8081999999995,40.0,0.0,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,0.25060222659547593,
benjamin_sesko,5,1,FWD,Man Utd,7,1.1875899999999997,0.0,0.0,2.252,0.0,7.138419999999999,0.021521999999999993,0.093923,0.07240099999999998,0.654315,0.7328999999999999,0.0,1.2988699999999995,0.31116,42.5458,0.0,0.0,0.0,0.0,0.0,0.51,6.3329999999999975,1.2099999999999997,-95342.42039999997,28467.197999999997,123809.61839999998,74.19,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,2.656982070553161,
benjamin_white,5,0,DEF,Arsenal,13,1.4436799999999994,0.0,0.0,5.522299999999998,0.24009999999999992,2.7131299999999996,0.002400999999999999,0.004801999999999998,0.002400999999999999,0.20888699999999996,0.0,0.0,0.6722799999999998,3.6975399999999996,16.807,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,0.24009999999999992,1.4405999999999994,-9520.923599999998,2791.3106999999995,12312.2343,54.489999999999995,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,2.0784634031324467,
benoit_badiashile_mukinayi,5,0,DEF,Chelsea,14,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.64109999999997,17.372099999999996,174.01319999999996,44.34299999999999,0.0,Man Utd,1.5285,1.1997999999999998,Brighton,Brighton,1.3440999999999999,0.9810999999999999,0.05492189632864236,
bernardo_mota_veiga_de_carvalho_e_silva,5,1,MID,Man City,1,2.9080199999999996,0.21,0.0,13.744299999999999,0.4500999999999999,26.737009999999998,0.233612,0.254612,0.020999999999999998,0.8779459999999999,0.44699999999999995,0.0,4.483779999999999,14.211879999999997,75.0179,0.0,0.0,0.0,0.0,0.0,0.8971,3.9459999999999993,2.677199999999999,-4317.046799999999,4189.604399999999,8506.651199999998,64.34299999999999,0.3,Arsenal,2.0374,1.6502999999999997,Burnley,Burnley,0.7998,0.6086999999999999,4.746906503463651,
bernd_leno,5,1,GK,Fulham,5,3.4944100000000002,0.0,0.21,15.283199999999997,0.21,0.0,0.0,0.0,0.0,1.2144249999999999,0.9369999999999998,0.0,2.3132099999999993,23.166619999999995,90.0,0.0,0.0,0.0,0.0,2.8469999999999995,1.0,0.0,3.302999999999999,-395.91989999999936,8564.9124,8960.832299999998,50.0,0.3,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,4.503445087072819,87737.0
bertrand_traore,5,0,MID,Sunderland,2,0.8999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,359.7,111.69999999999999,55.0,0.0,Aston Villa,1.3142999999999998,1.6712999999999998,Nott'm Forest,Nott'm Forest,1.1231999999999995,1.1231999999999995,0.2116072665278797,
blondy_nna_noukeu,5,0,GK,Sunderland,2,-0.20845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.6002,234.79559999999998,650.3957999999999,40.0,0.0,Aston Villa,1.3142999999999998,1.6712999999999998,Nott'm Forest,Nott'm Forest,1.1231999999999995,1.1231999999999995,0.2116072665278797,
borna_sosa,5,0,DEF,Crystal Palace,19,0.6092099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.1161,551.2511999999999,1286.3673,49.7,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,0.4076645675951668,
boubacar_kamara,5,6,MID,Aston Villa,17,1.21795,0.3,0.3,12.0358,0.24009999999999992,9.31054,0.031202999999999998,0.043207999999999996,0.012004999999999998,0.7437499999999999,0.4029,0.0,2.8434899999999996,14.93802,47.4525,0.0,0.0,0.0,0.0,0.0,0.6429999999999999,4.287499999999999,2.3830999999999998,-2212.2050999999997,590.7611999999999,2802.9662999999996,49.34299999999999,0.24009999999999992,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,2.2391918185316166,
boubacar_traore,5,0,MID,Wolves,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.757799999999996,0.0,18.757799999999996,50.0,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,0.0032339720421810415,
bradley_burrowes,5,0,MID,Aston Villa,17,0.7537999999999999,0.0,0.0,0.4409999999999999,0.0,0.0441,0.0,0.0,0.0,0.1323,0.147,0.0,0.0,0.0,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,402.753,1011.1289999999998,608.376,45.0,0.0,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,0.40815827863272086,
brajan_gruda,5,2,MID,Brighton,18,2.7977,0.0,0.294,5.614599999999999,0.0,5.28783,0.0051,0.22736499999999998,0.22226499999999996,0.448245,0.5400999999999999,0.147,1.9519999999999997,6.656419999999999,29.888199999999998,0.0,0.0,0.0,0.0,0.0,0.3,7.6228,2.3289999999999993,660.8408999999998,1890.9177,1230.0767999999998,54.34299999999999,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,2.602845856034551,
brandon_austin,5,0,GK,Spurs,6,0.30869999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.4626,424.9752,1388.4377999999997,40.0,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.0595122607698987,
brayden_clarke,5,0,DEF,Arsenal,13,0.4945499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2238.7583999999997,2826.5598,5065.3182,40.0,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,0.2881935235495243,
brenden_aaronson,5,2,MID,Leeds,20,1.39815,0.0,0.0,10.7374,0.21,10.558349999999997,0.18167699999999998,0.22397699999999998,0.0423,0.8066599999999999,0.4029,0.0,2.5281699999999994,8.1257,55.36189999999999,0.0,0.0,0.0,0.0,0.0,0.51,6.570599999999998,2.14,-313.2377999999999,352.45559999999995,665.6933999999999,54.34299999999999,0.0,Wolves,1.1401,1.7672999999999996,Bournemouth,Bournemouth,1.1500999999999997,1.6796999999999997,3.8351608214488433,
brennan_johnson,5,1,MID,Spurs,6,3.4544799999999993,0.0,0.20579999999999998,11.813999999999998,0.3429999999999999,8.52613,0.029462999999999996,0.19067299999999995,0.16120999999999996,0.6568269999999998,0.147,0.3429999999999999,3.240279999999999,14.765179999999996,42.18219999999999,0.0,0.0,0.0,0.0,0.0,0.48999999999999994,8.799799999999998,3.5038999999999985,30416.83619999999,169993.82609999998,139576.9899,70.657,0.10289999999999999,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,3.7778181629375718,85646.0
brian_brobbey,5,0,FWD,Sunderland,2,0.9099999999999999,0.0,0.0,2.8,0.0,0.06999999999999999,0.0,0.0,0.0,0.651,0.0,0.0,0.06999999999999999,0.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3335.7999999999997,4298.2,962.3999999999999,55.0,0.0,Aston Villa,1.3142999999999998,1.6712999999999998,Nott'm Forest,Nott'm Forest,1.1231999999999995,1.1231999999999995,1.1925224178232312,
bruno_borges_fernandes,5,10,MID,Man Utd,7,4.44443,0.0,1.194,26.151699999999998,0.0,42.599599999999995,0.20409599999999994,0.709929,0.505833,1.2972349999999997,1.5669999999999997,0.44699999999999995,9.747789999999997,33.084419999999994,88.8,0.0,0.10289999999999999,0.0,0.0,0.0,1.0,21.477599999999995,5.5760000000000005,-102771.2808,116524.39529999997,219295.67609999998,90.0,0.147,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,7.230831162749419,87737.0
bruno_guimaraes_rodriguez_moura,5,0,MID,Newcastle,4,3.33687,0.0,0.0,8.852899999999996,0.5971,14.474529999999998,0.04391799999999999,0.07821099999999999,0.034293000000000004,0.32647999999999994,0.3086999999999999,0.10289999999999999,2.6221999999999994,8.261259999999998,62.99999999999999,0.0,0.0,0.0,0.0,0.0,0.7,3.4894999999999996,2.1986999999999997,6456.856799999999,28132.282499999998,21675.4257,65.0,0.31289999999999996,Bournemouth,0.41579999999999995,1.3171,Arsenal,Arsenal,1.6845999999999999,1.9589999999999996,4.275440051812861,
bryan_gil_salvatierra,5,0,MID,Spurs,6,0.4287499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.60979999999995,119.97,424.5797999999999,49.34299999999999,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.0595122607698987,
bryan_mbeumo,5,3,MID,Man Utd,7,3.70641,0.0,0.4409999999999999,12.947899999999997,0.3,27.757269999999995,0.20062399999999997,0.568286,0.367662,1.2402349999999995,1.2669999999999997,0.147,7.447829999999998,11.570439999999998,83.69999999999999,0.0,0.0,0.0,0.0,0.0,1.0,35.14809999999999,3.476,15105.463799999998,163676.70599999998,148571.24219999998,80.50999999999999,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,5.521330972196499,93330.0
bukayo_saka,5,1,MID,Arsenal,13,1.4362999999999995,0.0,0.0,6.558999999999999,0.24009999999999992,16.755799999999997,0.087696,0.14703,0.059334,0.4844449999999998,0.0,0.10289999999999999,3.1370299999999993,8.718359999999997,40.459799999999994,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,5.941599999999999,1.6376999999999997,-246567.66779999997,25356.468899999993,271924.1367,98.833,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,3.5014829483627556,87737.0
caleb_kporha,5,0,DEF,Crystal Palace,19,0.020999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.66259999999994,26.879099999999994,199.54169999999996,40.0,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,0.4076645675951668,
callan_mckenna,5,0,GK,Bournemouth,15,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.65909999999997,748.4342999999999,896.0934,40.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,0.3076838908205128,
callum_bates,5,0,MID,Everton,12,0.06014999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.71989999999994,484.24049999999994,818.9603999999999,45.0,0.0,Liverpool,0.9467999999999999,0.9596999999999998,West Ham,West Ham,0.8438999999999999,0.4409999999999999,0.06955651678206709,
callum_hudson_odoi,5,1,MID,Nott'm Forest,3,3.1505099999999993,0.0,0.3086999999999999,10.639399999999998,0.0,22.223899999999997,0.08401199999999999,0.12959299999999999,0.04558099999999999,1.15746,1.0569999999999997,0.10289999999999999,4.099099999999999,9.366819999999999,63.54089999999999,0.0,0.0,0.0,0.0,0.0,0.7,9.325499999999998,2.3131999999999997,7516.4244,26397.869099999996,18881.444699999996,60.0,0.0,Burnley,1.1231999999999995,1.1231999999999995,Sunderland,Sunderland,1.3142999999999998,1.6712999999999998,4.307700927337072,
callum_marshall,5,0,FWD,West Ham,8,0.30869999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1721.5028999999995,5631.9765,7353.479399999999,44.489999999999995,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,0.03217867252775809,
callum_olusesi,5,0,MID,Spurs,6,0.30869999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.5810999999999,1820.0258999999999,1955.607,44.489999999999995,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.0595122607698987,
callum_wilson,5,1,FWD,West Ham,8,2.622699999999999,0.0,0.294,6.658099999999999,0.0,1.6999199999999997,0.004115999999999999,0.164885,0.16076899999999997,0.7974859999999999,0.9859999999999998,0.147,2.2046299999999994,8.01696,35.0344,0.0,0.0,0.0,0.0,0.0,0.3,13.057999999999995,1.882,-835.6247999999998,4945.7616,5781.386399999999,59.34299999999999,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,1.8144269928743104,
calvin_bassey,5,4,DEF,Fulham,5,3.0831399999999993,0.0,0.6299999999999999,14.006699999999999,0.21,1.5275799999999997,0.010170999999999998,0.028605999999999993,0.018435,1.2144249999999999,0.9369999999999998,0.0,2.18654,18.90166,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3203,3.682899999999999,1837.6269000000002,5049.9912,3212.3642999999993,45.0,0.24009999999999992,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,4.693817182066682,
calvin_ramsay,5,0,DEF,Liverpool,9,1.2201499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3689,2455.9554,1917.5865,39.489999999999995,0.0,Everton,2.2260999999999997,3.0,Crystal Palace,Crystal Palace,1.1439,1.8939999999999997,0.42494969680636846,
caoimhin_kelleher,5,1,GK,Brentford,10,1.98047,0.0,0.0,6.235299999999999,0.10289999999999999,0.0,0.0010289999999999997,0.0010289999999999997,0.0,1.3609169999999997,2.3343,0.0,1.8151199999999996,17.95378,90.0,0.0,0.0,0.0,0.0,2.2729999999999997,1.0,0.0,1.6216,-31548.665399999998,27375.906299999995,58924.571699999986,45.0,0.10289999999999999,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,2.766735339245935,85646.0
carl_rushworth,5,0,GK,Brighton,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.994799999999994,0.0,21.994799999999994,40.0,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,0.049363139814876666,
carlos_alcaraz_duran,5,1,MID,Everton,12,0.9071499999999999,0.0,0.0,4.0703,0.0,0.8823299999999998,0.002400999999999999,0.009603999999999996,0.007202999999999998,0.5643819999999998,0.24009999999999992,0.0,0.8457399999999999,2.633259999999999,24.577899999999993,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,5.042099999999999,0.7899999999999999,-1473.2006999999999,476.96999999999997,1950.1706999999997,54.04299999999999,0.24009999999999992,Liverpool,0.9467999999999999,0.9596999999999998,West Ham,West Ham,0.8438999999999999,0.4409999999999999,1.2186743913350033,
carlos_baleba,5,1,MID,Brighton,18,1.0993499999999998,0.0,0.0,4.950699999999999,0.24009999999999992,4.726609999999999,0.002400999999999999,0.011402999999999998,0.009001999999999998,0.7875699999999998,0.5498999999999999,0.0,0.8237599999999998,2.9275599999999997,48.1703,0.0,0.0,0.0,0.0,0.0,0.7899999999999999,0.4500999999999999,1.2701999999999998,-38002.547699999996,10423.268999999998,48425.816699999996,49.489999999999995,0.21,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,2.3934167337272356,
carlos_henrique_casimiro,5,3,MID,Man Utd,7,1.9396499999999997,0.147,0.0,11.543099999999999,0.0,7.96721,0.014941999999999997,0.24195199999999994,0.22701,0.57992,0.8340999999999998,0.3,3.4127099999999997,12.963739999999998,47.954199999999986,0.0,0.0,0.0,0.3,0.0,0.7899999999999999,13.1838,2.3251999999999997,-960.8643,1640.9514,2601.8156999999997,55.0,0.10289999999999999,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,2.255929062148242,
carlos_miguel_dos_santos_pereira,5,0,GK,Nott'm Forest,3,0.24009999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1602.5867999999998,46.099199999999996,1648.6859999999997,40.0,0.0,Burnley,1.1231999999999995,1.1231999999999995,Sunderland,Sunderland,1.3142999999999998,1.6712999999999998,0.1780692758032457,
chadi_riad_dnanou,5,0,DEF,Crystal Palace,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.05159999999999,37.589999999999996,73.64159999999998,40.0,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,0.4076645675951668,
charalampos_kostoulas,5,0,FWD,Brighton,18,0.2626399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2678.1201,2277.4160999999995,4955.5362,49.34299999999999,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,0.049363139814876666,
