full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
noah_okafor,6,2,MID,Leeds,4,1.89329,0.0,0.21,9.5643,0.147,8.10813,0.08814,0.1641,0.07596,0.618327,0.7500999999999999,0.21,3.2688499999999996,12.82786,49.901399999999995,0.0,0.0,0.0,0.0,0.0,0.657,11.828999999999999,2.8141,1791.0511999999999,2424.8149999999996,633.7638,55.0,0.147,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,2.4746250083034473,
noah_sadiki,6,2,MID,Sunderland,16,1.5629649999999997,0.0,0.0,11.066609999999997,0.6150699999999999,9.674080999999997,0.0344641,0.04640409999999999,0.01194,1.1260591999999998,0.45696,0.0,1.9718039999999997,7.995271999999998,88.97099999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.8961199999999998,2.1050699999999996,-99.76283999999998,365.64113999999995,465.40397999999993,50.0,0.51,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,2.1742261836082086,
noni_madueke,6,0,MID,Arsenal,15,1.7314359999999995,0.0,0.0,4.678939999999999,0.21902999999999995,14.665195999999996,0.11940109999999997,0.16530709999999996,0.045905999999999995,0.3214225,0.31289999999999996,0.0,3.3466369999999994,4.07848,39.55118999999999,0.0,0.0,0.0,0.0,0.0,0.53193,14.878639999999997,1.2409599999999996,-10579.617149999998,25683.55842,36263.17557,70.0,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,2.2307226236756312,
norberto_bercique_gomes_betuncal,6,2,FWD,Everton,19,2.1844839999999994,0.0,0.10289999999999999,5.2501299999999995,0.147,2.6034009999999994,0.009912699999999998,0.3334980999999999,0.32358539999999997,0.9714983999999999,0.9909699999999999,0.10289999999999999,2.5803049999999996,6.5276939999999986,65.44458,0.0,0.0,0.0,0.0,0.0,0.92797,18.008829999999996,2.1604399999999995,-46613.41905,43448.87228999999,90062.29134,54.240099999999984,0.07202999999999998,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,3.355386159017461,94654.0
norberto_murara_neto,6,0,GK,Bournemouth,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1474.0119599999998,0.0,1474.0119599999998,45.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.12403517430918914,
nordi_mukiele,6,6,DEF,Sunderland,16,4.02685,0.0,0.294,17.506199999999996,0.44699999999999995,8.42004,0.045149999999999996,0.06705299999999999,0.021903,1.03677,0.31289999999999996,0.0,3.1430699999999994,19.743359999999996,68.39099999999999,0.0,0.0,0.0,0.0,0.0,0.7599,3.1373999999999995,4.521599999999999,38446.4658,46946.3857,8499.9199,40.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,2.8707396275887005,
noussair_mazraoui,6,0,DEF,Man Utd,5,0.5544,0.0,0.21,7.4235,0.21,2.7709499999999996,0.02541,0.02541,0.0,0.24191999999999997,0.294,0.0,0.8809499999999999,5.5175399999999994,22.921499999999998,0.0,0.0,0.0,0.0,0.0,0.357,0.588,1.7198999999999998,-127.21505999999965,3167.4620399999994,3294.6771,49.240099999999984,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.9785202438505318,
odsonne_edouard,6,0,FWD,Crystal Palace,12,0.18727799999999994,0.0,0.0,0.43217999999999984,0.0,0.0,0.0,0.0,0.0,0.019448099999999996,0.0,0.0,0.014405999999999995,0.14405999999999997,0.14405999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202999999999998,-9747.843359999999,756.2253299999998,10504.068689999998,50.0,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.36518022334279737,
odysseas_vlachodimos,6,0,GK,Newcastle,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.35758999999993,0.0,202.35758999999993,40.0,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,-0.03974324797847564,
ola_aina,6,0,DEF,Nott'm Forest,17,0.8228569999999997,0.0,0.0,2.881199999999999,0.0,4.417153999999999,0.03522609999999999,0.03934209999999999,0.004115999999999999,0.5803559999999998,0.5488,0.0,1.2584669999999996,6.925855999999998,30.869999999999994,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,1.2622399999999998,0.8472099999999996,-215230.70510999998,21690.996059999998,236921.70116999996,49.489999999999995,0.07202999999999998,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.0370083204989478,
oleksandr_zinchenko,6,2,DEF,Nott'm Forest,17,1.2950469999999998,0.0,0.0,7.89,0.0,8.669999999999998,0.0447,0.053099999999999994,0.0084,0.5355,0.51,0.0,2.253,10.656,45.9,0.0,0.0,0.0,0.0,0.0,0.51,3.15,1.02,-167.33750999999972,3435.1100699999997,3602.447579999999,49.240099999999984,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.4542584789980455,
oliver_sonne,6,0,DEF,Burnley,13,-0.25208500000000006,0.0,0.0,-0.4973499999999999,0.0,2.708327999999999,0.013445599999999993,0.018487699999999996,0.005042099999999998,0.4718650999999999,0.6071099999999998,0.0,0.4846589999999999,1.0818219999999994,14.604939999999994,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,1.0084199999999996,0.3429999999999999,-543.8169899999999,475.61321999999996,1019.4302099999998,40.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.4962371838271121,
olivier_boscagli,6,0,DEF,Brighton,7,0.11788299999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.5178499999998,236.44331999999991,918.9611699999998,44.24009999999999,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.08883079495180818,
ollie_scarles,6,0,DEF,West Ham,9,0.3673529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.46684999999997,81.41468999999998,262.88154,44.34299999999999,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.07670519747070959,
ollie_watkins,6,8,FWD,Aston Villa,10,2.6054209999999998,0.0,0.6,13.582619999999999,0.3150699999999999,8.281396999999998,0.023439099999999997,0.2231146,0.19967549999999995,1.3339393999999998,0.8907299999999998,0.3,4.267873999999999,14.068215999999998,88.82399999999998,0.0,0.0,0.0,0.0,0.0,1.0,20.201249999999998,3.8,-324377.57216999994,51830.88015,376208.4523199999,88.43009999999998,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,4.507502076380007,94654.0
oluwaseun_adewumi,6,0,MID,Burnley,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.8367099999999,0.0,257.8367099999999,45.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.14986708018307843,
omar_alderete,6,17,DEF,Sunderland,16,5.08076,0.16806999999999994,1.047,24.416289999999996,0.44699999999999995,4.059758999999999,0.073578,0.20964479999999996,0.1360668,1.1474560999999999,0.45696,0.3,5.9000509999999995,37.94624999999999,81.09228999999999,0.0,0.0,0.0,0.0,0.0,0.8319300000000001,17.0646,8.418909999999999,39414.50831999999,51673.70969999999,12259.201379999999,40.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,4.414359881777859,88376.0
omar_marmoush,6,0,MID,Man City,3,1.1320189999999997,0.10289999999999999,0.20579999999999998,3.7867199999999994,0.0,3.6803899999999996,0.04599629999999999,0.11812919999999999,0.07213289999999999,0.19005629999999996,0.24695999999999999,0.0,1.2536649999999998,3.529469999999999,15.157169999999995,0.0,0.0,0.0,0.0,0.0,0.17492999999999997,5.247899999999998,0.9603999999999997,-133632.29537999997,18307.37136,151939.66673999996,83.65806999999998,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,0.9214720643439241,
omar_richards,6,0,DEF,Nott'm Forest,17,0.31933299999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-464.4784199999999,31.033169999999995,495.51158999999996,45.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,-0.04315738389713794,
omari_hutchinson,6,1,MID,Nott'm Forest,17,1.0805,0.0,0.0,5.2284999999999995,0.0,16.13493,0.10200000000000001,0.21602,0.11402,0.22178399999999995,0.10289999999999999,0.0,3.1903399999999995,6.80058,7.423699999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.720799999999999,0.6429999999999999,118.46589999999996,524.8502999999998,406.3843999999999,55.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.5506511311175997,
oscar_bobb,6,1,MID,Man City,3,2.2687299999999997,0.16806999999999994,0.0,6.915609999999999,0.16806999999999994,11.895131,0.07076319999999998,0.10163319999999999,0.030869999999999998,0.3980416999999999,0.34985999999999995,0.0,2.3714739999999996,6.414755999999998,38.558519999999994,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,5.187379999999998,1.8052799999999996,-2614.0948500000004,8315.622929999998,10929.717779999999,55.0,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,1.8507147392935408,
owen_bevan,6,0,DEF,Bournemouth,11,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-676.8219299999998,444.99621,1121.8181399999999,40.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.12850309372439295,
owen_dodgson,6,0,DEF,Burnley,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.37716999999998,0.0,212.37716999999998,40.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,-0.01743012714541886,
pape_matar_sarr,6,4,MID,Spurs,20,3.2300899999999992,0.46806999999999993,0.0,14.343739999999999,0.38709999999999994,7.645953999999998,0.05110569999999999,0.09442659999999999,0.043320899999999996,0.5214432999999997,0.10289999999999999,0.147,3.4129889999999996,17.26589,46.156499999999994,0.0,0.0,0.0,0.0,0.0,0.48999999999999994,9.125509999999998,3.806309999999999,-8884.85139,41214.27054,50099.121929999994,50.0,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,2.5439310406457025,
paris_maghoma,6,0,MID,Brentford,14,-0.00441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.98066999999998,33.03825,223.01891999999995,45.0,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.1937703814057941,
pascal_struijk,6,3,DEF,Leeds,4,2.6405179999999997,0.0,0.3361399999999999,14.396299999999997,0.27096999999999993,5.497286999999999,0.0101797,0.0722318,0.06205209999999999,1.0919689,1.3171499999999998,0.0,3.2615,22.383922,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.537139999999999,3.995959999999999,68.61992999999995,3293.1712199999997,3224.5512899999994,45.0,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,3.3391017112051697,
patrick_bamford,6,0,FWD,Leeds,4,-0.023666999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22248.457559999995,1401.5612099999996,23650.018769999995,49.240099999999984,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.18300798112874608,
patrick_dorgu,6,0,DEF,Man Utd,5,1.4861929999999997,0.21,0.0,6.9094,0.0,13.941030999999997,0.1058426,0.14196539999999996,0.03612279999999999,1.3836844999999998,1.4910999999999999,0.0,3.7630849999999993,14.997173999999998,78.939,0.0,0.0,0.0,0.0,0.0,0.8971,8.59274,1.5091299999999999,-43954.83849,41714.15882999999,85668.99731999998,45.0,0.46806999999999993,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,2.3556741045340157,87737.0
patrick_roberts,6,0,MID,Sunderland,16,0.2675399999999999,0.0,0.0,0.28811999999999993,0.0,0.5258189999999999,0.0014405999999999996,0.003601499999999999,0.002160899999999999,0.047539799999999986,0.07202999999999998,0.0,0.10084199999999997,0.129654,1.9448099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.36014999999999986,0.07202999999999998,-436.77455999999995,43.88390999999999,480.6584699999999,54.168069999999986,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.3265983315655437,
pau_torres,6,1,DEF,Aston Villa,10,0.8752279999999999,0.0,0.0,4.37334,0.0,0.6192239999999999,0.012363899999999997,0.017405999999999994,0.005042099999999999,0.3717663,0.17492999999999997,0.0,0.661656,5.354369999999999,25.5291,0.0,0.0,0.0,0.0,0.0,0.07202999999999998,0.6482699999999998,0.54696,-2913.07809,1276.4896799999997,4189.56777,44.34299999999999,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.7971049671707751,
pedro_cardoso_de_lima,6,0,DEF,Wolves,18,0.08403499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8448.047369999998,692.6507699999999,9140.698139999999,40.0,0.0,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,0.042313096795629834,
pedro_lomba_neto,6,2,MID,Chelsea,6,3.2071809999999994,0.0,0.0,10.678049999999997,0.27096999999999993,21.340841,0.1301133,0.19516679999999995,0.06505349999999999,0.7352330999999999,0.6660299999999999,0.07202999999999998,4.102381999999999,8.989013999999997,67.731,0.0,0.0,0.0,0.0,0.0,1.0,10.669599999999999,2.4211199999999993,-16439.385510000004,49352.97473999999,65792.36025,70.0,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,2.9843098914874604,
pedro_porro_sauceda,6,1,DEF,Spurs,20,3.835316,0.0,0.0,15.542119999999997,0.38709999999999994,25.224997999999996,0.13111009999999998,0.14126289999999997,0.010152799999999998,0.8405562999999998,0.5228999999999999,0.0,4.450045999999999,16.729879999999998,68.62199999999999,0.0,0.0,0.0,0.0,0.0,0.7,2.2521099999999996,3.1721699999999995,-24414.62862000001,141697.99688999998,166112.62550999998,55.7599,0.07202999999999998,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,2.509421933747528,87737.0
pervis_estupinan_tenorio,6,0,DEF,Brighton,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.32103999999995,0.0,179.32103999999995,45.0,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.08883079495180818,
phil_foden,6,1,MID,Man City,3,3.930967,0.0,0.294,11.41524,0.357,21.173529,0.058950600000000006,0.113076,0.0541254,0.5221007999999998,0.3,0.147,3.9744959999999994,11.351567999999999,55.380449999999996,0.0,0.0,0.0,0.0,0.0,0.657,7.245359999999999,2.7660299999999993,133625.57366999998,161470.83837,27845.264699999996,80.3,0.3,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,2.478774828559409,88376.0
philip_billing,6,0,MID,Bournemouth,11,0.08403499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.31873,48.93924,732.25797,49.240099999999984,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.1917762231650779,
piero_hincapie,6,0,DEF,Arsenal,15,1.8129999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4799999999998,1378.9499999999996,656.4699999999999,55.0,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.1725809765363725,
pierre_ekwah_elimby,6,0,MID,Sunderland,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.35973,0.0,165.35973,45.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.23326860095892712,
quilindschy_hartman,6,3,DEF,Burnley,13,1.8639199999999998,0.3,0.0,7.700439999999998,0.07202999999999998,17.529857999999997,0.112174,0.131635,0.019461,1.8330624999999998,2.0699099999999997,0.0,4.6329959999999994,23.552971999999997,89.1,0.0,0.0,0.0,0.0,0.0,1.0,5.190499999999999,2.6111499999999994,-918.3623999999999,4299.302009999999,5217.664409999999,40.0,0.3,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,2.7032528483618226,
radu_dragusin,6,0,DEF,Spurs,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.98753,33.33162,53.31914999999999,45.0,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.174277388040723,
randal_kolo_muani,6,0,FWD,Spurs,20,1.1269999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5933.779999999998,13225.389999999998,7291.609999999999,70.0,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.16485750221683623,
rasmus_hojlund,6,0,FWD,Man Utd,5,0.33716899999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5931.240659999999,522.0969599999999,6453.337619999998,63.51106999999999,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.21044208967105782,
raul_jimenez_rodriguez,6,6,FWD,Fulham,2,1.800619,0.0,0.3,9.502199999999998,0.0,1.0961999999999994,0.0,0.07805929999999997,0.07805929999999997,0.2176608,0.16806999999999994,0.3,2.293084,10.365029999999999,21.465019999999992,0.0,0.0,0.0,0.0,0.0,0.46806999999999993,12.613129999999998,2.6680699999999997,-18151.433579999997,5575.9000799999985,23727.333659999997,63.73009999999999,0.0,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,2.3405509028639178,
rayan_ait_nouri,6,0,DEF,Man City,3,1.5728999999999997,0.0,0.16806999999999994,5.587469999999999,0.16806999999999994,3.6148769999999986,0.050695399999999995,0.05741819999999999,0.006722799999999997,0.3365515999999999,0.20579999999999998,0.0,1.0883389999999997,6.405867999999998,25.971959999999996,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,0.9158099999999998,1.5846599999999995,-288189.18152999994,39988.01145,328177.19297999993,59.489999999999995,0.10289999999999999,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,1.2892433040593385,
rayan_cherki,6,0,MID,Man City,3,1.0300289999999996,0.0,0.0,4.417839999999999,0.0,2.3073609999999993,0.036735299999999985,0.046819499999999986,0.010084199999999996,0.07995329999999996,0.14405999999999997,0.16806999999999994,1.118866,7.0541379999999965,6.6747799999999975,0.0,0.0,0.0,0.0,0.0,0.07202999999999998,1.752729999999999,1.0804499999999995,-116148.84276,14898.796199999995,131047.63896,64.04299999999999,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,0.6162037677582767,
reece_james,6,3,DEF,Chelsea,6,2.884391,0.51,0.0,13.625839999999997,0.16806999999999994,21.75249699999999,0.16783719999999996,0.19283319999999998,0.024995999999999997,1.4024779,1.4669999999999999,0.0,4.188891999999999,14.258527999999998,68.06318999999999,0.0,0.0,0.0,0.0,0.0,0.67807,5.7543,2.9022799999999993,-31063.216469999996,23898.984089999994,54962.20055999999,54.489999999999995,0.46806999999999993,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,2.3457911315262647,94654.0
reece_welch,6,0,DEF,Everton,19,0.042104999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.2523899999999,763.16751,1051.4198999999999,39.489999999999995,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.07468115428277827,
reinildo_mandava,6,0,DEF,Sunderland,16,1.3598899999999998,0.0,0.0,8.112509999999999,0.3150699999999999,1.8603969999999996,0.003939599999999999,0.005997599999999999,0.0020579999999999995,0.6023191999999998,0.45696,0.0,1.1053419999999996,8.557653999999998,50.81999999999999,0.0,0.0,0.0,0.21,0.0,0.7,0.6173999999999998,1.789409999999999,-42003.022710000005,45620.76179999999,87623.78451,40.0,0.10289999999999999,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,1.2941513409856713,
reiss_nelson,6,0,MID,Brentford,14,0.3861199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.8028099999998,899.4483899999998,1496.2511999999997,49.34299999999999,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.1937703814057941,
remi_matthews,6,0,GK,Crystal Palace,12,-0.14246500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.94735999999997,388.13291999999996,492.0802799999999,40.0,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.10396662784267047,
remy_rees_dottin,6,0,MID,Bournemouth,11,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.44888999999995,619.0785299999998,967.5274199999998,45.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.1917762231650779,
rhys_williams,6,0,DEF,Liverpool,8,1.154105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.96131000000003,1707.7886699999997,1847.7499799999998,39.34299999999999,0.0,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,0.21118113642576503,
riccardo_calafiori,6,1,DEF,Arsenal,15,4.991005999999999,0.14405999999999997,0.4081699999999999,13.031549999999998,0.38709999999999994,10.284099,0.0274,0.2812123999999999,0.25381239999999994,0.572574,0.6129,0.16806999999999994,3.8500239999999986,12.459493999999998,75.18086,0.0,0.0,0.0,0.0,0.0,1.0,15.883009999999999,4.782099999999999,163901.89430999997,226518.04436999996,62616.15006,56.416899999999984,0.6150699999999999,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,3.207017175528244,85076.0
richarlison_de_andrade,6,2,FWD,Spurs,20,4.056399,0.07202999999999998,1.1342099999999997,21.707109999999993,0.24009999999999992,6.9592789999999995,0.024132999999999995,0.32803059999999995,0.30389759999999993,1.0340743999999997,0.8229,0.5461399999999998,6.448290999999999,23.549841999999995,75.43328,0.0,0.0,0.0,0.0,0.0,0.853,33.975289999999994,5.315829999999998,225760.05809999997,370470.17843999993,144710.12034,66.89182999999998,0.07202999999999998,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,4.047929903201115,94654.0
rico_henry,6,1,DEF,Brentford,14,0.8072829999999998,0.0,0.0,1.65496,0.0,2.110374999999999,0.008780799999999998,0.02656779999999999,0.017786999999999997,0.8189172,0.8570099999999999,0.0,0.7067779999999999,3.293462,29.092469999999995,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,1.8022199999999997,0.7941999999999999,-809.43054,448.1672999999999,1257.5978399999997,44.699999999999996,0.10289999999999999,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,1.384644571919565,
rico_lewis,6,1,DEF,Man City,3,2.1725319999999995,0.16806999999999994,0.3361399999999999,8.006959999999998,0.16806999999999994,3.388630999999999,0.10492369999999997,0.10636429999999995,0.0014405999999999996,0.25299679999999997,0.24695999999999999,0.0,1.1999479999999998,6.291255999999997,20.021749999999997,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,2.3047099999999996,2.323699999999999,-17869.71654,30670.84697999999,48540.56351999999,50.0,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,1.4155323147603875,
