full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
nicolas_dominguez,19,1,MID,Nott'm Forest,9,0.675,-0.28984041700637503,-0.34284207320709675,-0.19685082920659142,-0.4923144543359041,0.27047202169759943,0.0175,0.0225,0.005,0.495,0.6680258559169817,-0.2720910996331831,-0.08181217835366805,-0.1621319356421986,0.35001368899160196,0.0,0.0,0.0,0.0,0.0,0.5,-0.3080647816103191,-0.24789746589041256,-54.25,71.0,125.25,50.0,0.25,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,1.5966027065269521,
nicolas_jackson,19,0,FWD,Chelsea,4,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-43.25,0.0,43.25,65.0,0.0,Bournemouth,0.8268782422179736,-0.056082730887014036,Man City,Man City,1.2905809014838514,1.4515794210090804,0.8583381099382605,
nicolo_savona,19,0,DEF,Nott'm Forest,9,2.8,-0.28984041700637503,-0.34284207320709675,0.5063488354654551,0.9405410470894884,1.2673963500969425,0.055,0.07500000000000001,0.02,0.7424999999999999,0.6680258559169817,-0.2720910996331831,0.5975902175959574,0.5551351157149091,1.1869501841096548,0.0,0.0,0.0,0.0,0.0,0.75,-0.2733306778728156,0.46211485991566503,-1818.0,2440.75,4258.75,45.0,0.25,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,2.2859101343885233,
nikola_milenkovic,19,1,DEF,Nott'm Forest,9,3.425,-0.28984041700637503,-0.34284207320709675,1.1743885169038992,0.9405410470894884,-0.32056168728201107,0.0425,0.0675,0.025,1.135,1.5316614928483283,-0.2720910996331831,0.8366392087634182,2.166139683445556,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,-0.030191951710291477,1.1721271857217426,-12057.75,7896.75,19954.5,51.0,0.25,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,2.709092839272223,
noah_okafor,19,1,MID,Leeds,12,2.175,-0.28984041700637503,-0.34284207320709675,0.2953889360638411,0.9405410470894884,1.9153971635565157,0.05249999999999999,0.245,0.1925,0.41250000000000003,0.2362080374513085,-0.2720910996331831,1.2644110876946637,0.05418669889407199,1.1720048895539752,0.0,0.0,0.0,0.0,0.0,0.75,1.5675768202148674,0.46211485991566503,-430.25,1500.25,1930.5,55.0,0.0,Liverpool,0.3945960512461108,0.24560368353968182,Man Utd,Man Utd,0.8546116060497223,-0.04925826243084906,3.1692044936479284,
noah_sadiki,19,0,MID,Sunderland,13,0.55,-0.28984041700637503,-0.34284207320709675,-0.1616908459729891,0.9405410470894884,-0.35260568355199,0.005,0.005,0.0,0.06,-0.6274275994800381,-0.2720910996331831,-0.4718394797321566,-0.4012209527612345,-0.08339985312310393,0.0,0.0,0.0,0.0,0.0,0.25,-0.48173530029783634,-0.24789746589041256,-558.0,125.25,683.25,50.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,1.2576175941295018,
noni_madueke,19,1,MID,Arsenal,2,1.95,-0.28984041700637503,-0.34284207320709675,-0.372650745374603,-0.4923144543359041,-0.035726164882199256,0.085,0.085,0.0,0.5,-0.1956097810143648,-0.2720910996331831,-0.4215133763284808,-0.5321506526121351,-0.7036295771838037,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.5319023962128436,2608.75,12248.25,9639.5,68.0,0.0,Aston Villa,1.6914426241616993,2.0557221700998567,Bournemouth,Bournemouth,1.2905809014838514,-0.6495933358068209,0.8926051965937463,
norberto_bercique_gomes_betuncal,19,1,FWD,Everton,16,0.8500000000000001,-0.28984041700637503,-0.34284207320709675,-0.5836106447762169,0.9405410470894884,-0.41669367609194774,0.0025,0.07,0.06749999999999995,0.51,-0.6274275994800381,-0.2720910996331831,-0.03148607494999216,-0.29875423113879057,0.14077956521208876,0.0,0.0,0.0,0.0,0.0,0.25,0.699224226777281,0.036107464432018475,-6606.0,10893.0,17499.0,50.0,0.0,Nott'm Forest,-1.3345327126413404,-0.3577691453137099,Brentford,Brentford,0.8546116060497223,0.8512443476331086,1.8299904300286411,
norberto_murara_neto,19,0,GK,Bournemouth,7,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-154.5,0.0,154.5,45.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,0.6158662156886677,
nordi_mukiele,19,11,DEF,Sunderland,13,3.325,2.222109863715542,2.742736585656774,2.8972276953504132,3.8062520499402734,0.46629644334747056,0.0525,0.0625,0.01,1.4474999999999998,-0.1956097810143648,-0.2720910996331831,1.2769926135455827,1.9441284532635938,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,0.699224226777281,3.444166628301191,28403.75,69017.25,40613.5,42.0,0.25,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,3.503679859690164,88376.0
noussair_mazraoui,19,0,DEF,Man Utd,20,0.35,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-1567.0,927.25,2494.25,49.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,0.6750354840621411,
odsonne_edouard,19,0,FWD,Crystal Palace,10,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-339.0,0.0,339.0,50.0,0.0,Fulham,-1.3345327126413404,-1.2628283885937974,Newcastle,Newcastle,-0.017326984818535836,-0.349425799118835,0.8682252974322918,
odysseas_vlachodimos,19,0,GK,Newcastle,3,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-36.25,0.0,36.25,40.0,0.0,Burnley,-0.03768613972575201,-0.3577691453137099,Crystal Palace,Crystal Palace,-1.325234871120923,-1.2499284091827927,0.6170277496204487,
ola_aina,19,0,DEF,Nott'm Forest,9,-0.025,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-6233.5,39.75,6273.25,47.0,0.0,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,0.6258922871522773,
oleksandr_zinchenko,19,1,DEF,Nott'm Forest,9,0.05,-0.28984041700637503,-0.34284207320709675,-0.3023307789073984,-0.4923144543359041,0.5695493202174025,0.015,0.0225,0.0075,0.3925,0.2362080374513085,-0.2720910996331831,0.05658460600644079,-0.12797636176805063,-0.016146027622546123,0.0,0.0,0.0,0.0,0.0,0.25,-0.23859657413531218,-0.38989993105162807,297.25,707.75,410.5,49.0,0.0,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,1.2917435080324862,
oliver_pimlott,19,0,MID,Burnley,15,1.2,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,0.0,0.0,0.0,45.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,0.7220430066350144,
oliver_sonne,19,0,DEF,Burnley,15,1.4,-0.28984041700637503,-0.34284207320709675,0.04926905342862484,-0.4923144543359041,-0.49502344475189614,0.0,0.0975,0.0975,0.085,-0.6274275994800381,1.9158579489635472,0.006258502602764898,0.3388164811786385,-0.5616492789048484,0.0,0.0,0.0,0.0,0.0,0.0,0.10874446323972232,0.46211485991566503,4943.25,6410.5,1467.25,38.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,1.0563473052200372,
olivier_boscagli,19,0,DEF,Brighton,19,0.875,-0.28984041700637503,1.714210366035484,0.47118885223185275,0.9405410470894884,-0.45229811639192435,0.005,0.005,0.0,0.345,-0.6274275994800381,-0.2720910996331831,-0.3208611695211288,0.020031125019923927,-0.08339985312310393,0.0,0.0,0.0,0.0,0.0,0.25,-0.48173530029783634,0.46211485991566503,84.0,392.75,308.75,42.0,0.0,West Ham,-0.9022505216694776,-0.9611419741671016,Burnley,Burnley,-0.45329628025266494,-0.9497608724948068,1.3308481747767527,
ollie_scarles,19,3,DEF,West Ham,6,0.275,-0.28984041700637503,-0.34284207320709675,0.4360288689982504,-0.4923144543359041,0.4912195515574541,0.034999999999999996,0.08,0.045000000000000005,1.4125,1.5316614928483283,-0.2720910996331831,0.3962858039812536,0.486823967966613,1.0599151803863789,0.0,0.0,0.0,0.0,0.0,0.75,0.004542152027211974,0.178109929593234,5.5,74.0,68.5,43.0,0.0,Brighton,-0.46996833069761484,-1.2628283885937974,Wolves,Wolves,-0.889265575686794,-1.2499284091827927,2.0213890920942994,
ollie_watkins,19,5,FWD,Aston Villa,1,5.525,4.734060144437459,2.742736585656774,2.8620677121168105,-0.4923144543359041,0.14229603661768384,0.01,0.62,0.61,1.3425,2.395297129779675,6.2917560461570075,2.8748463966122952,2.684165887203467,1.2616766568880524,0.0,0.0,0.0,0.0,0.0,0.75,4.554709741640164,3.16016169797876,25564.5,69812.75,44248.25,85.0,0.25,Arsenal,1.2591604331898365,1.1506629268197692,Nott'm Forest,Nott'm Forest,-0.45329628025266494,-0.6495933358068209,4.55265896419487,94654.0
oluwaseun_adewumi,19,0,MID,Burnley,15,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-21.25,0.0,21.25,45.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,0.7220430066350144,
omar_alderete,19,8,DEF,Sunderland,13,3.5500000000000003,-0.28984041700637503,0.6856841464141936,2.5104678797807876,3.8062520499402734,-0.046407496972191674,0.0175,0.09,0.075,1.4474999999999998,-0.1956097810143648,-0.2720910996331831,1.755090595880504,2.6272399307465535,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,1.6370450276898743,2.876156767656329,37305.0,61584.25,24279.25,40.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,3.3397904496218787,
omar_marmoush,19,0,MID,Man City,17,0.325,-0.28984041700637503,-0.34284207320709675,-0.5484506615426147,-0.4923144543359041,-0.5235069969918773,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6353993157941035,-0.6403099698802704,-0.7484654608508423,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.5319023962128436,-5508.0,464.5,5972.5,83.0,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,0.7616833452067624,
omar_richards,19,0,DEF,Nott'm Forest,9,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-20.25,0.0,20.25,45.0,0.0,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,0.6258922871522773,
omari_hutchinson,19,2,MID,Nott'm Forest,9,3.6999999999999997,-0.28984041700637503,1.714210366035484,1.9479081480431504,0.9405410470894884,2.5598375329860907,0.14,0.2675,0.1275,1.135,1.5316614928483283,1.9158579489635472,2.4219114659792105,1.5342615667738178,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,2.29699299870244,1.8821395115278203,3187.5,3985.75,798.25,54.0,0.0,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,4.2975105917985505,
oscar_bobb,19,0,MID,Man City,17,0.15,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-1096.0,121.5,1217.5,51.25,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,0.7220430066350144,
owen_bevan,19,0,DEF,Bournemouth,7,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-296.0,210.5,506.5,39.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,0.6447323028954363,
owen_dodgson,19,0,DEF,Burnley,15,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-23.0,0.0,23.0,40.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,0.6083856946010301,
pape_matar_sarr,19,0,MID,Spurs,5,0.25,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-14841.0,2442.5,17283.5,45.75,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,0.7220430066350144,
paris_maghoma,19,0,MID,Brentford,18,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,225.25,459.0,233.75,45.0,0.0,Spurs,0.8268782422179736,0.8489765123930735,Everton,Everton,-1.325234871120923,-0.349425799118835,0.7220430066350144,
pascal_struijk,19,8,DEF,Leeds,12,2.425,-0.28984041700637503,-0.34284207320709675,1.9479081480431504,0.9405410470894884,1.0537697082970836,0.045,0.1675,0.1225,1.2374999999999998,0.6680258559169817,-0.2720910996331831,2.031884164600722,2.433691678793049,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,1.6370450276898743,1.8821395115278203,-14.75,1301.0,1315.75,43.0,0.0,Liverpool,0.3945960512461108,0.24560368353968182,Man Utd,Man Utd,0.8546116060497223,-0.04925826243084906,3.2730976173195003,
patrick_bamford,19,0,FWD,Leeds,12,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-676.75,0.0,676.75,49.0,0.0,Liverpool,0.3945960512461108,0.24560368353968182,Man Utd,Man Utd,0.8546116060497223,-0.04925826243084906,0.8839159852610368,
patrick_dorgu,19,2,DEF,Man Utd,20,2.875,2.222109863715542,3.7712628052780643,2.580787846247992,0.9405410470894884,2.730738846425979,0.09,0.165,0.075,1.045,0.6680258559169817,1.9158579489635472,3.025824706823322,3.0427994128820206,1.2691493041658921,0.0,0.0,0.0,0.0,0.0,0.75,1.9843860650649088,2.876156767656329,139445.5,155204.5,15759.0,41.25,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,3.4680845513120397,
patrick_roberts,19,0,MID,Sunderland,13,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-11.5,0.0,11.5,54.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,0.7220430066350144,
pau_torres,19,0,DEF,Aston Villa,1,0.5,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-5449.75,3405.0,8854.75,43.0,0.0,Arsenal,1.2591604331898365,1.1506629268197692,Nott'm Forest,Nott'm Forest,-0.45329628025266494,-0.6495933358068209,0.7497718582029198,
pedro_cardoso_de_lima,19,0,DEF,Wolves,14,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-1438.5,0.0,1438.5,40.0,0.0,Man Utd,-0.9022505216694776,-1.2628283885937974,West Ham,West Ham,-0.45329628025266494,-1.2499284091827927,0.5861690981139931,
pedro_lomba_neto,19,1,MID,Chelsea,4,3.725,2.222109863715542,-0.34284207320709675,1.7017882654079342,0.9405410470894884,4.3186968838049316,0.29500000000000004,0.355,0.05999999999999998,1.2249999999999999,1.099843674382655,-0.2720910996331831,2.4093299401282913,0.9194612370391538,1.5979457843908413,0.0,0.0,0.0,0.0,0.0,0.75,1.2897039903148397,0.8881222553993116,-13184.0,92650.25,105834.25,73.0,0.0,Bournemouth,0.8268782422179736,-0.056082730887014036,Man City,Man City,1.2905809014838514,1.4515794210090804,3.9434141888344767,88376.0
pedro_porro_sauceda,19,10,DEF,Spurs,5,2.3,-0.28984041700637503,1.714210366035484,1.3150284498383085,2.3733965485148807,1.7907816225065978,0.06,0.0825,0.022500000000000003,1.2799999999999998,1.5316614928483283,-0.2720910996331831,1.2140849842909878,1.3065577409461646,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,0.004542152027211974,1.7401370463666046,-70146.0,17377.5,87523.5,52.75,0.25,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,3.112087622190196,87737.0
pervis_estupinan_tenorio,19,0,DEF,Brighton,19,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-7.0,0.0,7.0,45.0,0.0,West Ham,-0.9022505216694776,-0.9611419741671016,Burnley,Burnley,-0.45329628025266494,-0.9497608724948068,0.6036756906652404,
phil_foden,19,3,MID,Man City,17,10.3,-0.28984041700637503,0.6856841464141936,2.4049879300799804,3.8062520499402734,3.353816551675568,0.175,0.4075,0.23249999999999998,1.055,-0.1956097810143648,1.9158579489635472,2.7741941898049434,1.5342615667738182,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,2.540131724864964,2.0241419766890356,659783.75,764885.75,105102.0,89.0,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,4.709774298285627,88376.0
philip_billing,19,0,MID,Bournemouth,7,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-25.5,0.0,25.5,49.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,0.7220430066350144,
piero_hincapie,19,2,DEF,Arsenal,2,5.15,-0.28984041700637503,1.714210366035484,1.8072682151087411,0.9405410470894884,0.7048461933573134,0.05,0.05,0.0,1.025,0.6680258559169817,-0.2720910996331831,1.113432777483636,1.9953618140748162,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,-0.06492605544779494,1.7401370463666046,64235.0,101993.25,37758.25,55.0,0.25,Aston Villa,1.6914426241616993,2.0557221700998567,Bournemouth,Bournemouth,1.2905809014838514,-0.6495933358068209,3.2221165275467576,94654.0
pierre_ekwah_elimby,19,0,MID,Sunderland,13,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-16.75,0.0,16.75,45.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,0.7220430066350144,
quilindschy_hartman,19,0,DEF,Burnley,15,1.575,2.222109863715542,-0.34284207320709675,-0.4429707118418077,-0.4923144543359041,-0.4344958962419361,0.01,0.01,0.0,0.5575,0.6680258559169817,-0.2720910996331831,-0.3711872729248048,-0.32721720936724724,-0.08339985312310393,0.0,0.0,0.0,0.0,0.0,0.25,-0.20386247039780875,-0.10589500072919704,-3226.75,7591.25,10818.0,40.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,1.1052697320810616,
radu_dragusin,19,0,DEF,Spurs,5,0.0,-0.28984041700637503,-0.34284207320709675,-0.5836106447762169,-0.4923144543359041,-0.5235069969918773,0.0,0.015,0.015,0.015,-0.6274275994800381,-0.2720910996331831,-0.5976547382413466,-0.6460025655259617,-0.7185748717394832,0.0,0.0,0.0,0.0,0.0,0.0,-0.34279888534782255,-0.5319023962128436,35.75,62.0,26.25,45.0,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,0.6916476466056338,
randal_kolo_muani,19,1,FWD,Spurs,5,1.6250000000000002,-0.28984041700637503,-0.34284207320709675,0.2602289528302388,0.9405410470894884,1.246033685916957,0.10500000000000001,0.23750000000000002,0.1325,0.95,1.5316614928483283,-0.2720910996331831,0.8114761570615802,-0.019817044499915348,1.0599151803863789,0.0,0.0,0.0,0.0,0.0,0.75,1.0118311604148122,0.3201123947544495,-2856.0,3183.0,6039.0,69.0,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,2.9462135291509712,
rasmus_hojlund,19,0,FWD,Man Utd,20,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-123.0,0.0,123.0,63.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,0.8755994466744353,
raul_jimenez_rodriguez,19,2,FWD,Fulham,8,3.6999999999999997,-0.28984041700637503,2.742736585656774,1.5963083157071272,2.3733965485148807,1.7480562941466264,0.022500000000000003,0.6675,0.645,1.2650000000000001,0.2362080374513085,4.103806997560278,2.9754986034196462,1.676576457916101,1.7997072608925149,0.0,0.0,0.0,0.0,0.0,1.0,4.4505074304276535,1.8821395115278203,44847.0,78744.75,33897.75,63.0,0.25,Crystal Palace,0.3945960512461108,1.4523493412464652,Liverpool,Liverpool,0.41864231061559326,1.4515794210090804,4.540778938691703,85076.0
rayan_ait_nouri,19,0,DEF,Man City,17,0.175,-0.28984041700637503,-0.34284207320709675,-0.5484506615426147,-0.4923144543359041,-0.16746259399211194,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.4844210055830757,-0.5776914177776657,-0.7484654608508423,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.5319023962128436,-14120.75,1114.5,15235.25,57.0,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,0.8678243017328822,
rayan_cherki,19,5,MID,Man City,17,6.875,4.734060144437459,3.7712628052780643,4.092667125292892,3.8062520499402734,6.376633533143577,0.5125000000000001,0.5800000000000001,0.0675,1.0074999999999998,-0.1956097810143648,1.9158579489635472,4.447537127977168,3.2306550691898352,1.7399260826697969,0.0,0.0,0.0,0.0,0.0,1.0,2.088588376277419,3.3021641631399756,308833.0,334136.25,25303.25,65.5,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,5.505589724288599,85646.0
